,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
344,0.0,0.22297886632696162,0.402416546686446,-0.11069940817645119,0.0,-1.9117887689443336,0.0,-2.404630324974022,-0.2597779197053285,0.747271140992467,0.0,0.0,-0.7682285100054642,0.7935680090922048,-0.24191305331822122,-0.40017600705741785,-0.9841087759463463,0.0,-3.423225158556953,0.0,1.4344920497759261,0.0,0.0,0.21518672643878745,0.0,1.1328479488319942,0.0,-2.214075727265552,0.0,-2.0616121016855615,-0.8914235334183118,0.5946572035639974,0.0,0.0,-0.6818357202849512,1.101781522893397,-0.09875382197037652,-1.0728082757429647,-0.6902631952831584,0.0,-3.434152753343156,0.0,1.2005707937396082,0.0,0.0,-12.468898392004135,4.078469284554664,15.673943116165034,0.0,-26.53451930467874,0.0,28.55063317674169,-13.482844231037205,-18.286240200565196,0.0
345,0.0,0.8061051945635,0.0,-0.787777860746175,-0.6923443355701053,-1.2859294828073686,-0.9643511544361161,-0.8113089649123495,0.0,-0.24888920975865148,0.0,0.0,0.9664834435257674,0.0,-1.6616041766109646,0.0,-0.9959382351915735,-2.1651618866018296,0.2935655615180721,0.0,-0.5248202485834241,0.0,0.0,0.4688810580260494,0.0,0.025998154893969172,-1.018207366571211,-1.2077153423533105,-0.481316751524119,-1.728279426748891,0.0,0.3878337375807561,0.0,0.0,2.048452932327649,0.0,-2.4043177518622727,0.0,-1.50907217676437,-1.5738488460117495,0.058049821455341544,0.0,-1.149528918818099,0.0,0.0,13.544538459328237,0.0,2.0909584923389346,-7.461627331182363,-5.736665347349046,17.228913341122976,-23.783097044724855,0.0,18.940359053809708,0.0
346,0.35099544376375746,-0.08431887337234656,0.0,-1.9271380182676268,0.0,-2.4528659685268295,-0.20486233274699117,0.4381345691946592,-0.18145179071016315,-3.072583943937879,0.0,0.6887877938853038,-0.2446753469083518,-0.2910675897773274,-1.0517231439596486,0.0,-3.461584907008408,0.0,0.9417925492293477,-0.12241332497726631,-4.733290452966443,0.0,0.0,1.1402959936694046,0.0,-2.2287120893299317,0.0,-2.043141311433594,-0.9626287915471821,0.5967087485005962,0.0,-2.6494681212481552,0.0,1.0322848905078175,-0.10002300067792902,-1.0028900305806943,-0.7408585428256842,0.0,-3.478403418426801,0.0,0.3606070040591547,0.0,-4.802847056451931,0.0,1.952541253311857,16.365514281307192,0.0,-25.97711443098678,0.0,27.1136927599386,-11.426706879805693,-8.649034382030152,5.121554521752891,3.5087370812972196,0.0
347,0.0,-0.9037035172077879,-0.4862862846110261,-1.5174724820818497,-0.7570916824391816,-0.9309799151253628,0.0,-0.9164678364109946,-1.4543170813464457,-2.4461080342778274,0.0,0.0,-1.6841800190102063,0.0,-1.2369789716407453,-1.7362956093636583,0.06587376733495631,0.0,-1.5337930817524992,-2.198399497008019,-1.8623709475020789,0.0,0.0,-0.07720827692452303,-0.824302910132424,-1.435209773147328,-0.275891079217061,-1.859473032893888,0.0,-0.39119823797033604,-1.0509130477725392,-3.7864514825104223,0.0,0.0,-2.4269493844734313,0.0,-1.7655529641068313,-1.1019317767793524,-0.1866508203358208,0.0,-2.115741906537494,-2.002651341699213,0.1748688683942845,0.0,0.0,2.3890346201552504,-8.059965506436129,-5.715093190539022,17.76775679271001,-23.915044952875064,0.0,16.246563192929564,0.0,3.6145857656498137,0.0
348,0.0,-1.942210977268033,0.0,-2.4712233417361062,-0.20903688423068445,0.4441923666794523,-0.18542680124173927,-3.3948785586529695,-1.1724978123096363,-1.3776927990791776,0.0,-0.6484453816065994,-0.8797512579119982,0.0,-3.482707367709459,0.0,1.132043697163354,-0.49259802664245456,-4.9239732697833105,-0.13746817345090534,-1.038829021339538,0.0,0.0,-2.2499624765249138,0.0,-2.3331642609083048,-0.43001554650867746,0.3306042503758988,0.0,-3.2549667846549113,-1.8222860457706602,-0.4536764003342242,0.0,-1.4849637452787334,-0.5046635362868201,0.0,-3.4965667724708993,0.0,0.5576802342568854,-0.3907027942494423,-4.0493944797686865,0.0,-2.4312701405714066,0.0,0.0,-26.027832944539853,0.0,27.79649638856103,-12.788654000293143,-8.730801084505302,6.639477116951653,6.023335274306518,0.0,-10.204636316195703,0.0
349,-0.519763872109813,-1.4841272148663265,-0.7913577358282353,-0.9140936539843381,0.0,-0.8992640489157822,-1.4897815862559227,-2.963296059157905,0.0,0.294199193654876,0.0,0.0,-1.2223760696505437,-1.7619488058409516,0.07954751040770702,0.0,-1.5184430290521078,-2.224514711866199,-2.18992943138705,0.0,0.07579809879665333,0.0,-1.0129476178088126,-1.24989195551386,-0.4669850051625346,-1.7686811342841224,0.0,-0.2947065558551287,-1.2496259068292659,-3.6278777436887566,0.0,-0.8018530561857418,0.0,0.0,-1.806940637583665,-1.0032185274111427,-0.23376810712303353,0.0,-2.15736776429285,-1.8969159174890393,-0.9043103792436114,-0.9077691742646721,1.6094937593287284,0.0,-7.502982203694231,-5.648375581196774,17.121252776418494,-23.47776579787304,0.0,16.09743607396048,0.0,-2.671158995423717,0.0,-1.6094086345097125,0.0
350,0.0,-2.5537880240973365,-0.014935318771058803,0.25301707266596196,0.0,-3.567210081258132,-0.9651867274113712,-1.0642321758702167,0.01889373480690182,0.45678789592784597,0.0,0.0,-3.463546169931675,0.0,1.158391150536353,-0.5553332656953458,-4.828629082201452,-0.20563360509679995,-0.7880420453757253,0.0,1.3225048572426346,0.0,0.0,-2.2941358102038123,-0.48753516689021836,0.3589564127226552,0.0,-3.2108131530504735,-1.8762210811187785,-0.8534095432569444,0.0,0.4365369503828376,0.0,0.0,-3.4668431510660014,0.0,0.5089230962163072,-0.29929044399104043,-4.0578161678631375,0.0,-1.65690387558044,1.167378406098507,0.6034855136038075,0.0,0.0,27.61850042855638,-13.10686411364177,-8.622289774941372,7.090181407340701,5.6701839115495645,0.0,-7.44492101387948,0.0,-6.618339851126542,0.0
351,-0.7696916203039805,-0.9151730377071843,0.0,-0.9005381898731457,-1.462129546448665,-2.9483177195421817,0.0,0.31800217008708387,0.0,1.8292808776141811,0.0,-1.5620502756776844,-0.014446543578472415,0.0,-1.6002505722017446,-2.0136761930267255,-2.267262751248289,0.0,0.6289649099890937,0.0,2.6419720823980697,0.0,-0.5022779229236107,-1.7343516640114132,0.0,-0.27221321254042863,-1.279328285516712,-3.57612739190305,0.0,-0.36005312206697226,0.0,2.2171474259170765,0.0,-1.1257718083321322,-0.16651298913235024,0.0,-2.073590124600777,-2.017136711083367,-0.7598538933411447,-1.038805444045643,1.5992888094865876,0.0,1.041318982071715,0.0,20.378597728044845,-25.268833631859344,0.0,16.42749730410369,0.0,-2.7222472740810133,0.0,-6.12781113125056,0.0,-11.719749615052422,0.0
352,0.0,0.24340942076150895,0.0,-3.720337669505902,-0.5855528479695948,-1.2312921087916706,0.0,1.0471929888744569,0.6327521240333311,1.5605521671606226,0.0,0.0,0.9337998097793232,-0.12271550770943662,-5.095818648350203,0.0,-0.881703084883334,0.0,1.8370636203101753,1.0367577290232077,0.5818519482483353,0.0,-0.1298796104087785,0.17884324004313612,0.0,-3.364523493782201,-1.4912631895869666,-1.0309317941620932,0.0,1.1710624078064669,0.30600385791608176,0.6223280736760373,0.0,0.0,0.5640046744298743,-0.41646794393681574,-3.9585203379262524,0.0,-1.7040557684467217,1.2822049631587618,1.0890919211648864,0.0,2.4246251665889673,0.0,-13.461262331809998,-8.905202059018436,7.289466397528521,5.864316268005965,0.0,-7.678875019671061,0.0,-10.404722428421742,0.0,-13.817412712471544,0.0
353,0.0,-0.8919535033140136,-1.460439896718313,-2.9272973023076077,0.0,0.31608149460780055,0.0,2.309720113024838,0.0,0.6072545966699039,0.0,0.0,-1.413728117377211,-2.369317750136446,-2.0736728707532848,0.0,0.6262789167950089,0.0,2.661755237903307,0.0,1.1476427409222723,0.0,0.0,-0.190776676686788,-1.4315430544034058,-3.471707031505211,0.0,-0.357625836741704,0.0,2.1481419533982304,0.0,1.8707726198783803,0.0,0.0,-2.1641283425056557,-1.8094343253006073,-0.9589951862137625,-0.8303921813118009,1.4901334249637799,0.0,1.9762202416654162,0.0,1.1163456844125008,0.0,-5.2066908677483426,20.824025779512922,-1.4587025502825313,2.6087766301055026,-9.753590061720097,1.0994156339165784,-5.28278215372211,-12.40179135552335,-5.1556929243652405,-19.865247307793155,0.0
354,0.0,-3.6893543718093724,-0.6239538230405017,-1.2074093469944813,0.0,1.023829542153365,0.6710723147012487,1.594957415401943,0.0,-0.2330906448909431,0.0,-0.06376876536222653,-5.119928191040657,0.0,-0.8807556537567152,0.0,1.8657660970387013,0.974637270836709,1.158095791059921,0.0270938917244834,0.11960104664776594,0.0,0.0,-3.447220171403842,-1.2974219733843384,-1.1224845221237345,0.0,1.2620075757514115,0.1152987981900111,1.5323392352328824,0.296142012208378,0.6994411101466369,0.0,-0.4156044861137076,-3.952940740325772,0.0,-1.7013783347564981,1.2800063134664086,1.087633521934528,0.0,2.51417183991105,0.0,-0.538291584127748,0.0,13.573797406633048,3.404177296954636,0.0,-8.096398562364726,0.0,-11.02735145663516,0.0,-22.895532277700426,-0.6366639711783861,-17.46006012756478,0.0
355,-1.5984568410891242,-2.863242699606694,0.0,0.31656283321677137,0.0,2.3131915558618488,0.0,0.46183241093320504,0.0,2.772187961925887,0.0,-2.511049545211108,-1.9845403369551207,0.0,0.622897331972716,0.0,2.647615840776396,0.0,0.9311327237515599,0.0,-1.4480111339771895,0.0,-1.522823093704062,-3.4090257433215143,0.0,-0.35616755966056957,0.0,2.1394601511692812,0.0,1.8090453026422537,0.0,-1.4497811250386405,0.0,-1.970439581088712,-0.804454123728604,-0.9920070199017417,1.5746999600287026,0.0,1.982364703749262,0.0,0.8038373507359253,0.0,2.696790502553803,0.0,-1.3990580170492706,2.5579007757183803,-9.755074288175791,1.0323523218387365,-5.248172049523703,-12.596534693897432,-5.113120111376013,-23.633074023081768,-1.1422391384783737,36.82402090072223,0.0
356,-0.2563596122287848,-1.4009504412609175,0.0,1.2165903439719017,0.3031734850530654,1.7901328723274545,0.0,0.49936206063030397,1.4774184036834725,1.8225056913587778,0.0,0.0,-0.884475958692299,0.0,1.883004281487466,0.9599744629012363,1.1813457046665476,0.008812106845823564,-0.4278668445467204,-0.13070245603969965,4.105288639895832,0.0,-1.22013622444328,-1.1667453435121544,0.0,1.3066328687504125,0.034096373086178744,1.6178073925964043,0.21687915092822863,0.04256092512076037,0.0,3.7562541433615593,0.0,0.0,-1.8024924292790345,1.4684208919607755,1.0042359129265321,0.0,2.5286662097773416,0.0,0.02273450251788489,1.908698474917081,0.6180285878871317,0.0,0.0,-7.796664135422127,0.0,-10.579719599297377,0.0,-22.101862238428716,0.0,-6.495240618970222,21.457711175623118,10.764161990728383,0.0
357,-0.29822830265349154,0.46762267154001336,0.0,2.2056718335059955,0.24135252013284259,0.343833569215235,0.0,3.1479780849481998,0.388661745055785,-0.2938372580386428,0.0,0.0,0.6288846262570758,0.0,2.672648783048537,0.0,0.9397786816306208,0.0,-0.5364427694429352,2.8492366779437006,0.4206337775457314,0.0,0.0,-0.35872958469038707,0.0,2.1547126617418755,0.0,1.8216882861061379,0.0,-0.6243387184555971,2.8262312897775033,0.40954200623239956,0.0,-1.522334775144607,1.8443841465540345,0.0,1.7471545527369514,0.48018429048557465,0.566100811698611,0.0,2.7374267297858523,0.0,-0.7925804619873134,0.0,-8.243498381707326,-0.4309513577160473,-3.697839476318876,-14.03406086176524,-3.2681542796815677,-24.65927070807954,0.0,37.25084771699354,0.0,-17.304110581403087,0.0
358,0.0,1.0885432522945493,0.5606690809631942,1.6630291633706662,0.0,0.37409495742668497,1.7276658618945007,1.3752832969872841,0.0,-0.6772485405626583,0.0,0.0,1.863648349572422,1.0057084579306874,1.1393080123038857,0.05237211749289372,-0.4284120370796174,-0.17465870206869738,3.897943624734701,0.0,-0.1018778860375491,0.0,0.0,1.0754032971275862,0.5007182348796491,1.1579668011677313,0.6757464860880802,-0.11011086415884108,-0.15202512207075358,3.6409226737273315,0.0,-0.893622022608831,0.0,1.1906014642827145,1.1436002607849716,0.0,2.5306313866545693,0.0,0.1562959277826792,1.645414095820641,0.33678904933651665,0.0,0.6078995146596711,0.0,0.0,-10.254062905769956,0.0,-21.30401028050901,0.0,-5.006140374742962,18.406029428116,3.3589669387067644,-1.1374810250847744,8.870740364819873,0.0
359,0.0,2.1245113769479573,0.39034351761575437,0.2681667286065448,0.0,3.0671876431618728,0.5317081447943295,-0.5402007785891172,0.0,-0.10478009830272583,0.0,0.0,2.6673615470793166,0.0,0.937952801665709,0.0,-0.5766650274667384,2.9251269265543556,0.44650799137766484,0.0,0.004943162048576255,0.0,0.0,2.1530669116305745,0.0,1.8203242744251114,0.0,-0.5783552857780094,2.734360884144671,0.10672708382859497,0.0,0.2901257214380948,0.0,0.0,1.4623174917675286,1.0357064103876823,0.2869838392845381,0.0,2.729388610789485,0.0,-0.3830550314519954,0.20621296604588224,-0.14954917572538307,0.0,-0.9047072249201094,-16.567041156326923,0.0,-25.37650742655284,0.0,35.9981899147062,0.0,-11.52949299209034,8.155926413163606,-14.188919622905516,0.0
360,0.5239819236720678,1.6690522230419447,0.0,0.38793716134133405,1.6849092470263116,1.382821299696424,0.0,-0.6379017822998989,0.0,-1.5637996828489875,0.0,0.9911668322658329,1.138605853946295,0.044736461968142294,-0.4254259248153147,-0.16612648396723273,3.867395957730224,0.0,-0.1319677073853498,0.0,-3.2353602067763276,0.0,0.5780149711414495,1.0741513130035685,0.7509631213013179,-0.10959893719615366,-0.22936249562199862,3.6646831846413264,0.0,-0.5714175439656799,0.0,-0.915957345960372,0.0,0.0,2.5122886505622333,0.0,0.10984861082885544,1.7236550130764527,0.28985025607006776,0.0,0.3276585538896981,0.0,-3.5468847596101583,0.0,0.0,-20.42398778310428,0.0,-4.205224274920205,16.55300409531666,3.241406492283261,-0.16486970231106568,-0.17142523587345693,-0.5034148440191899,-4.8575250437234985,0.0
361,0.05170075403135854,0.43403089481248713,0.0,3.2079299896770053,0.20463102904759722,-0.3750886348553806,0.0,-0.5525829638010293,-0.6933035990645209,-1.7952274876066099,0.0,0.0,0.9289040555888306,0.0,-0.28010509359184255,2.32276638391955,0.725837725934042,0.0,-1.1243172360869025,-0.9029178589539555,-1.242352014976511,0.0,0.0,1.8044967026689562,0.0,-0.4992408925694747,2.564678923782182,0.17801442859859407,0.0,-0.3239887690085652,0.0,-2.345874685287086,0.0,0.2412253195558378,0.6772539940563149,0.0,2.7103548723911075,0.0,-0.27796716176791136,0.0,-0.8338411563761028,-1.661422174699112,-0.014104216978871875,0.0,-0.9827396152459755,-24.090224662121962,0.0,34.92611550547178,0.0,-11.737564520915633,8.919551067130804,-12.09415178295874,0.0,2.127627030292878,0.0
362,0.0,0.43567351730917636,1.5856796623364033,1.427988132502911,0.0,-0.6367503196059943,0.0,-2.223917191509095,-0.011617377258765771,-1.728047255621945,0.0,0.4175159481974333,-0.4246461259587164,-0.5407269266715531,4.055142749495921,0.0,-0.1319716649845759,0.0,-3.2806463932384844,0.0,-1.540298047955524,0.0,0.6815783925979702,-0.10921052773209539,-0.16210666097400406,3.617487366749117,0.0,-0.5692710696042269,0.0,-1.5176746952519693,-0.5156344765968157,-1.1569061377308287,0.0,0.0,0.10100218939932404,1.7400471243355753,0.2810504590225804,0.0,0.32746738964490874,0.0,-3.1459469441491805,0.0,-1.7728656942443521,0.0,0.0,-4.145540898370115,16.30651828727636,3.1928603871683947,-0.1847598879777479,-0.14657017099626302,-0.5184229826472375,-4.772894754848167,0.0,-0.17510986232078807,0.0
363,0.0,3.1831970702141277,0.2626504906395155,-0.40441437450642326,0.0,-0.5241805110788533,-0.752641559861722,-2.200802468392382,-0.19375771184453328,-0.08237302311417949,0.0,0.0,-0.2382779432640092,2.242670152317494,0.7681896486610995,0.0,-1.1674192484459667,-0.8209776575430539,-2.027145708784772,0.0,0.1987495722120869,0.0,0.0,-0.4864895376268663,2.5399268843235845,0.19062702937411302,0.0,-0.3240762929685559,0.0,-2.618279651163391,0.0,-1.088953770111445,0.0,0.0,2.71406712847746,0.0,-0.2783432614814174,0.0,-0.7610726760598041,-1.81281298723448,-0.6716767821178138,-0.6891147402717124,0.9281692911411454,0.0,0.0,34.91209679798786,0.0,-12.484626259088571,10.349819159279505,-12.771964836867156,0.0,2.035272119038467,0.0,-2.3160466055120565,0.0
364,1.5832459862583192,1.4269435307843636,0.0,-0.6361088716039021,0.0,-2.2220499714579844,-0.010794549961978817,-1.550400128218321,0.0,1.575886180172681,0.0,-0.591328918499201,4.075872706359185,0.0,-0.13181270048203686,0.0,-3.276626637560476,0.0,-1.2105520010473825,0.29527603865222574,1.692066421071381,0.0,-0.5803354708259434,3.82650989997515,0.0,-0.5691949418203279,0.0,-1.311565829432837,-0.9288640931478298,-1.357148192078128,0.0,1.277834080424789,0.0,1.669621337420324,0.3134100975119125,0.0,0.3267440109620878,0.0,-3.138898824402858,0.0,-1.0851137214439532,0.3108274741453698,1.6243928420887954,0.0,21.370585850386448,3.900522185973365,-0.9938170714752559,0.5903271660745446,-1.4070508988051955,-5.487341555746106,0.0,-1.5276794501804858,0.0,61.219485368009785,0.0
365,0.0438671302056548,-0.2948295543898638,0.0,-0.633840034919686,-0.5307753624597566,-2.406146495710715,0.0,0.36735975528596754,0.3129704611565032,3.1158633568701077,0.0,2.198663385505739,0.7910544961168497,0.0,-1.1906083005850832,-0.7762701736849564,-2.051047324852817,0.0,0.8822756105770324,0.0,2.891963922117746,0.0,2.486338347185857,0.2146095727274755,0.0,-0.323527184432848,0.0,-2.6137775271482866,0.0,-0.24216534340162355,0.0,2.5077541296239403,0.0,0.0,-0.2789265835188459,0.0,-0.8346778702280844,-1.6714110107885816,-0.820214505065131,-0.5425218232019802,1.331787045408639,0.0,3.6335726700119864,0.0,0.0,-7.411780671180779,0.0,-8.005418144688115,0.0,2.1096896449641633,0.0,10.276361733124162,35.74872075854447,-19.72691065349732,0.0
366,0.0,-0.6359577480065326,0.0,-2.168273599042614,-0.11730775531511028,-1.4967443606774822,0.0,2.185025704274679,1.3639177909734457,-0.752657456002126,0.0,0.0,-0.13167903894117927,0.0,-3.273246851098932,0.0,-1.0679663187863397,0.01256273252483453,2.289463399338665,1.309323604724888,-0.3958679503401896,0.0,0.0,-0.5685404339168088,0.0,-1.446822078952792,-0.653131061756973,-1.493400969482117,0.0,1.8164950249518697,0.5982392266041359,0.9629308821445193,0.0,0.0,0.3269032772482916,0.0,-3.140450570674602,0.0,-1.0579441209854323,0.25562848657951776,2.346251075168837,1.7849456487198267,-1.4659900961907724,0.0,-4.446662861724704,4.080785934464437,-4.8473454522346415,-3.2437707630498025,0.0,-1.4007973601463775,0.0,52.71280417840192,-18.191120420245532,-36.9696687571583,0.0
367,0.0,-0.5996446585903925,-0.5948422527218611,-2.350345020889222,-0.03372921723432398,0.34981094552133385,0.3789844583099722,2.5804540282583943,-0.35587495017725956,-1.2050991125729382,0.0,0.0,-0.6974344802522126,-1.7678823933136911,-1.5357939511794427,-0.03094554829026208,0.8974499514559753,0.0,2.4698700615036984,0.0,-2.0683230720903722,0.0,0.0,-0.17157818195183694,-0.3043342367231361,-2.462333714422549,0.0,-0.6104665367612228,0.7350937694713622,2.3560895501615775,0.0,-0.5306968167079873,0.0,0.0,-0.8676144615520798,-1.5954794581460874,-0.8898915937407992,-0.4684044571654056,1.291565723445487,0.0,2.81123310919984,-0.5049715776827668,-2.6047973740537245,0.0,0.0,-7.867561041535787,0.0,2.0723009704685325,0.0,12.756957122144463,30.71224702198112,-30.70408808750944,-0.9977678464185402,-8.376136008324941,0.0
368,0.0,-2.1665645184675952,-0.11121185848015358,-1.4964094186003862,0.0,2.183188851889284,1.3552443345888676,-1.1006454183062786,0.0,-1.4070357181804383,0.0,0.0,-3.2648586876300456,0.0,-1.0589046880516761,0.0,2.4193314210691597,1.0483698917663986,-0.848697308265578,-0.47495980968559337,-0.4378058149221431,0.0,0.0,-1.4562614167422439,-0.6279180754614089,-1.502778915541647,0.0,1.8252582788324645,0.5731979445913638,0.6017753938662551,0.0,-2.1552888501537026,0.0,0.0,-3.137739778465054,0.0,-0.9524893802996814,0.04651549205867411,2.550407428350887,1.5814344373474398,-2.1575116307998243,-0.18886760687895077,-0.6866651002725987,0.0,-3.3619539211956706,-4.029700205080644,0.0,-1.4079296962284715,0.0,52.444562949572315,-17.202474828904357,-33.93407008506859,0.0,-5.232583819041814,0.0
